Angle,Reflectance
69.709,0.212278
69.710,0.212040
69.711,0.211801
69.712,0.211563
69.713,0.211325
69.714,0.211087
69.715,0.210848
69.716,0.210610
69.717,0.210372
69.718,0.210134
69.719,0.209896
69.720,0.209658
69.721,0.209420
69.722,0.209182
69.723,0.208944
69.724,0.208706
69.725,0.208468
69.726,0.208230
69.727,0.207992
69.728,0.207755
69.729,0.207517
69.730,0.207279
69.731,0.207041
69.732,0.206804
69.733,0.206566
69.734,0.206329
69.735,0.206091
69.736,0.205853
69.737,0.205616
69.738,0.205378
69.739,0.205141
69.740,0.204904
69.741,0.204666
69.742,0.204429
69.743,0.204192
69.744,0.203954
69.745,0.203717
69.746,0.203480
69.747,0.203243
69.748,0.203006
69.749,0.202768
69.750,0.202531
69.751,0.202294
69.752,0.202057
69.753,0.201820
69.754,0.201583
69.755,0.201347
69.756,0.201110
69.757,0.200873
69.758,0.200636
69.759,0.200399
69.760,0.200163
69.761,0.199926
69.762,0.199689
69.763,0.199453
69.764,0.199216
69.765,0.198980
69.766,0.198743
69.767,0.198507
69.768,0.198270
69.769,0.198034
69.770,0.197798
69.771,0.197561
69.772,0.197325
69.773,0.197089
69.774,0.196853
69.775,0.196617
69.776,0.196380
69.777,0.196144
69.778,0.195908
69.779,0.195672
69.780,0.195437
69.781,0.195201
69.782,0.194965
69.783,0.194729
69.784,0.194493
69.785,0.194257
69.786,0.194022
69.787,0.193786
69.788,0.193550
69.789,0.193315
69.790,0.193079
69.791,0.192844
69.792,0.192608
69.793,0.192373
69.794,0.192138
69.795,0.191902
69.796,0.191667
69.797,0.191432
69.798,0.191197
69.799,0.190962
69.800,0.190727
69.801,0.190491
69.802,0.190256
69.803,0.190022
69.804,0.189787
69.805,0.189552
69.806,0.189317
69.807,0.189082
69.808,0.188847
69.809,0.188613
69.810,0.188378
69.811,0.188144
69.812,0.187909
69.813,0.187674
69.814,0.187440
69.815,0.187206
69.816,0.186971
69.817,0.186737
69.818,0.186503
69.819,0.186268
69.820,0.186034
69.821,0.185800
69.822,0.185566
69.823,0.185332
69.824,0.185098
69.825,0.184864
69.826,0.184630
69.827,0.184396
69.828,0.184163
69.829,0.183929
69.830,0.183695
69.831,0.183462
69.832,0.183228
69.833,0.182995
69.834,0.182761
69.835,0.182528
69.836,0.182294
69.837,0.182061
69.838,0.181828
69.839,0.181594
69.840,0.181361
69.841,0.181128
69.842,0.180895
69.843,0.180662
69.844,0.180429
69.845,0.180196
69.846,0.179963
69.847,0.179731
69.848,0.179498
69.849,0.179265
69.850,0.179033
69.851,0.178800
69.852,0.178567
69.853,0.178335
69.854,0.178103
69.855,0.177870
69.856,0.177638
69.857,0.177406
69.858,0.177173
69.859,0.176941
69.860,0.176709
69.861,0.176477
69.862,0.176245
69.863,0.176013
69.864,0.175781
69.865,0.175550
69.866,0.175318
69.867,0.175086
69.868,0.174855
69.869,0.174623
69.870,0.174391
69.871,0.174160
69.872,0.173929
69.873,0.173697
69.874,0.173466
69.875,0.173235
69.876,0.173004
69.877,0.172772
69.878,0.172541
69.879,0.172310
69.880,0.172079
69.881,0.171849
69.882,0.171618
69.883,0.171387
69.884,0.171156
69.885,0.170926
69.886,0.170695
69.887,0.170465
69.888,0.170234
69.889,0.170004
69.890,0.169773
69.891,0.169543
69.892,0.169313
69.893,0.169083
69.894,0.168853
69.895,0.168623
69.896,0.168393
69.897,0.168163
69.898,0.167933
69.899,0.167703
69.900,0.167474
69.901,0.167244
69.902,0.167015
69.903,0.166785
69.904,0.166556
69.905,0.166326
69.906,0.166097
69.907,0.165868
69.908,0.165639
69.909,0.165409
69.910,0.165180
69.911,0.164951
69.912,0.164723
69.913,0.164494
69.914,0.164265
69.915,0.164036
69.916,0.163808
69.917,0.163579
69.918,0.163351
69.919,0.163122
69.920,0.162894
69.921,0.162665
69.922,0.162437
69.923,0.162209
69.924,0.161981
69.925,0.161753
69.926,0.161525
69.927,0.161297
69.928,0.161069
69.929,0.160842
69.930,0.160614
69.931,0.160386
69.932,0.160159
69.933,0.159931
69.934,0.159704
69.935,0.159477
69.936,0.159249
69.937,0.159022
69.938,0.158795
69.939,0.158568
69.940,0.158341
69.941,0.158114
69.942,0.157887
69.943,0.157661
69.944,0.157434
69.945,0.157207
69.946,0.156981
69.947,0.156754
69.948,0.156528
69.949,0.156302
69.950,0.156076
69.951,0.155849
69.952,0.155623
69.953,0.155397
69.954,0.155171
69.955,0.154946
69.956,0.154720
69.957,0.154494
69.958,0.154268
69.959,0.154043
69.960,0.153817
69.961,0.153592
69.962,0.153367
69.963,0.153141
69.964,0.152916
69.965,0.152691
69.966,0.152466
69.967,0.152241
69.968,0.152016
69.969,0.151792
69.970,0.151567
69.971,0.151342
69.972,0.151118
69.973,0.150893
69.974,0.150669
69.975,0.150445
69.976,0.150221
69.977,0.149996
69.978,0.149772
69.979,0.149548
69.980,0.149325
69.981,0.149101
69.982,0.148877
69.983,0.148653
69.984,0.148430
69.985,0.148206
69.986,0.147983
69.987,0.147760
69.988,0.147536
69.989,0.147313
69.990,0.147090
69.991,0.146867
69.992,0.146644
69.993,0.146421
69.994,0.146199
69.995,0.145976
69.996,0.145753
69.997,0.145531
69.998,0.145309
69.999,0.145086
70.000,0.144864
70.001,0.144642
70.002,0.144420
70.003,0.144198
70.004,0.143976
70.005,0.143754
70.006,0.143533
70.007,0.143311
70.008,0.143089
70.009,0.142868
70.010,0.142647
70.011,0.142425
70.012,0.142204
70.013,0.141983
70.014,0.141762
70.015,0.141541
70.016,0.141320
70.017,0.141100
70.018,0.140879
70.019,0.140658
70.020,0.140438
70.021,0.140217
70.022,0.139997
70.023,0.139777
70.024,0.139557
70.025,0.139337
70.026,0.139117
70.027,0.138897
70.028,0.138677
70.029,0.138458
70.030,0.138238
70.031,0.138019
70.032,0.137799
70.033,0.137580
70.034,0.137361
70.035,0.137142
70.036,0.136923
70.037,0.136704
70.038,0.136485
70.039,0.136266
70.040,0.136048
70.041,0.135829
70.042,0.135611
70.043,0.135392
70.044,0.135174
70.045,0.134956
70.046,0.134738
70.047,0.134520
70.048,0.134302
70.049,0.134084
70.050,0.133867
70.051,0.133649
70.052,0.133432
70.053,0.133214
70.054,0.132997
70.055,0.132780
70.056,0.132563
70.057,0.132346
70.058,0.132129
70.059,0.131912
70.060,0.131695
70.061,0.131479
70.062,0.131262
70.063,0.131046
70.064,0.130829
70.065,0.130613
70.066,0.130397
70.067,0.130181
70.068,0.129965
70.069,0.129749
70.070,0.129534
70.071,0.129318
70.072,0.129103
70.073,0.128887
70.074,0.128672
70.075,0.128457
70.076,0.128242
70.077,0.128027
70.078,0.127812
70.079,0.127597
70.080,0.127382
70.081,0.127168
70.082,0.126953
70.083,0.126739
70.084,0.126525
70.085,0.126311
70.086,0.126096
70.087,0.125883
70.088,0.125669
70.089,0.125455
70.090,0.125241
70.091,0.125028
70.092,0.124814
70.093,0.124601
70.094,0.124388
70.095,0.124175
70.096,0.123962
70.097,0.123749
70.098,0.123536
70.099,0.123323
70.100,0.123111
70.101,0.122898
70.102,0.122686
70.103,0.122474
70.104,0.122262
70.105,0.122050
70.106,0.121838
70.107,0.121626
70.108,0.121414
70.109,0.121203
70.110,0.120991
70.111,0.120780
70.112,0.120569
70.113,0.120358
70.114,0.120147
70.115,0.119936
70.116,0.119725
70.117,0.119514
70.118,0.119304
70.119,0.119093
70.120,0.118883
70.121,0.118673
70.122,0.118462
70.123,0.118252
70.124,0.118042
70.125,0.117833
70.126,0.117623
70.127,0.117413
70.128,0.117204
70.129,0.116995
70.130,0.116785
70.131,0.116576
70.132,0.116367
70.133,0.116158
70.134,0.115950
70.135,0.115741
70.136,0.115533
70.137,0.115324
70.138,0.115116
70.139,0.114908
70.140,0.114700
70.141,0.114492
70.142,0.114284
70.143,0.114076
70.144,0.113869
70.145,0.113661
70.146,0.113454
70.147,0.113247
70.148,0.113039
70.149,0.112832
70.150,0.112626
70.151,0.112419
70.152,0.112212
70.153,0.112006
70.154,0.111799
70.155,0.111593
70.156,0.111387
70.157,0.111181
70.158,0.110975
70.159,0.110769
70.160,0.110564
70.161,0.110358
70.162,0.110153
70.163,0.109947
70.164,0.109742
70.165,0.109537
70.166,0.109332
70.167,0.109127
70.168,0.108923
70.169,0.108718
70.170,0.108514
70.171,0.108309
70.172,0.108105
70.173,0.107901
70.174,0.107697
70.175,0.107493
70.176,0.107290
70.177,0.107086
70.178,0.106883
70.179,0.106679
70.180,0.106476
70.181,0.106273
70.182,0.106070
70.183,0.105868
70.184,0.105665
70.185,0.105462
70.186,0.105260
70.187,0.105058
70.188,0.104855
70.189,0.104653
70.190,0.104452
70.191,0.104250
70.192,0.104048
70.193,0.103847
70.194,0.103645
70.195,0.103444
70.196,0.103243
70.197,0.103042
70.198,0.102841
70.199,0.102640
70.200,0.102440
70.201,0.102239
70.202,0.102039
70.203,0.101839
70.204,0.101639
70.205,0.101439
70.206,0.101239
70.207,0.101039
70.208,0.100840
70.209,0.100640
70.210,0.100441
70.211,0.100242
70.212,0.100043
70.213,0.099844
70.214,0.099645
70.215,0.099447
70.216,0.099248
70.217,0.099050
70.218,0.098852
70.219,0.098654
70.220,0.098456
70.221,0.098258
70.222,0.098060
70.223,0.097863
70.224,0.097666
70.225,0.097468
70.226,0.097271
70.227,0.097074
70.228,0.096877
70.229,0.096681
70.230,0.096484
70.231,0.096288
70.232,0.096092
70.233,0.095895
70.234,0.095699
70.235,0.095504
70.236,0.095308
70.237,0.095112
70.238,0.094917
70.239,0.094722
70.240,0.094526
70.241,0.094331
70.242,0.094137
70.243,0.093942
70.244,0.093747
70.245,0.093553
70.246,0.093358
70.247,0.093164
70.248,0.092970
70.249,0.092776
70.250,0.092583
70.251,0.092389
70.252,0.092196
70.253,0.092002
70.254,0.091809
70.255,0.091616
70.256,0.091423
70.257,0.091231
70.258,0.091038
70.259,0.090846
70.260,0.090653
70.261,0.090461
70.262,0.090269
70.263,0.090077
70.264,0.089886
70.265,0.089694
70.266,0.089503
70.267,0.089311
70.268,0.089120
70.269,0.088929
70.270,0.088739
70.271,0.088548
70.272,0.088357
70.273,0.088167
70.274,0.087977
70.275,0.087787
70.276,0.087597
70.277,0.087407
70.278,0.087217
70.279,0.087028
70.280,0.086839
70.281,0.086649
70.282,0.086460
70.283,0.086272
70.284,0.086083
70.285,0.085894
70.286,0.085706
70.287,0.085518
70.288,0.085329
70.289,0.085142
70.290,0.084954
70.291,0.084766
70.292,0.084579
70.293,0.084391
70.294,0.084204
70.295,0.084017
70.296,0.083830
70.297,0.083643
70.298,0.083457
70.299,0.083270
70.300,0.083084
70.301,0.082898
70.302,0.082712
70.303,0.082526
70.304,0.082341
70.305,0.082155
70.306,0.081970
70.307,0.081785
70.308,0.081600
70.309,0.081415
70.310,0.081230
70.311,0.081045
70.312,0.080861
70.313,0.080677
70.314,0.080493
70.315,0.080309
70.316,0.080125
70.317,0.079941
70.318,0.079758
70.319,0.079575
70.320,0.079392
70.321,0.079209
70.322,0.079026
70.323,0.078843
70.324,0.078661
70.325,0.078478
70.326,0.078296
70.327,0.078114
70.328,0.077932
70.329,0.077751
70.330,0.077569
70.331,0.077388
70.332,0.077207
70.333,0.077026
70.334,0.076845
70.335,0.076664
70.336,0.076484
70.337,0.076303
70.338,0.076123
70.339,0.075943
70.340,0.075763
70.341,0.075583
70.342,0.075404
70.343,0.075225
70.344,0.075045
70.345,0.074866
70.346,0.074687
70.347,0.074509
70.348,0.074330
70.349,0.074152
70.350,0.073974
70.351,0.073795
70.352,0.073618
70.353,0.073440
70.354,0.073262
70.355,0.073085
70.356,0.072908
70.357,0.072731
70.358,0.072554
70.359,0.072377
70.360,0.072201
70.361,0.072024
70.362,0.071848
70.363,0.071672
70.364,0.071496
70.365,0.071320
70.366,0.071145
70.367,0.070970
70.368,0.070794
70.369,0.070619
70.370,0.070445
70.371,0.070270
70.372,0.070095
70.373,0.069921
70.374,0.069747
70.375,0.069573
70.376,0.069399
70.377,0.069226
70.378,0.069052
70.379,0.068879
70.380,0.068706
70.381,0.068533
70.382,0.068360
70.383,0.068187
70.384,0.068015
70.385,0.067843
70.386,0.067671
70.387,0.067499
70.388,0.067327
70.389,0.067156
70.390,0.066984
70.391,0.066813
70.392,0.066642
70.393,0.066471
70.394,0.066301
70.395,0.066130
70.396,0.065960
70.397,0.065790
70.398,0.065620
70.399,0.065450
70.400,0.065281
70.401,0.065111
70.402,0.064942
70.403,0.064773
70.404,0.064604
70.405,0.064435
70.406,0.064267
70.407,0.064098
70.408,0.063930
70.409,0.063762
70.410,0.063595
70.411,0.063427
70.412,0.063260
70.413,0.063092
70.414,0.062925
70.415,0.062758
70.416,0.062592
70.417,0.062425
70.418,0.062259
70.419,0.062093
70.420,0.061927
70.421,0.061761
70.422,0.061595
70.423,0.061430
70.424,0.061265
70.425,0.061100
70.426,0.060935
70.427,0.060770
70.428,0.060606
70.429,0.060441
70.430,0.060277
70.431,0.060113
70.432,0.059950
70.433,0.059786
70.434,0.059623
70.435,0.059459
70.436,0.059296
70.437,0.059134
70.438,0.058971
70.439,0.058809
70.440,0.058646
70.441,0.058484
70.442,0.058322
70.443,0.058161
70.444,0.057999
70.445,0.057838
70.446,0.057677
70.447,0.057516
70.448,0.057355
70.449,0.057195
70.450,0.057034
70.451,0.056874
70.452,0.056714
70.453,0.056554
70.454,0.056395
70.455,0.056235
70.456,0.056076
70.457,0.055917
70.458,0.055758
70.459,0.055599
70.460,0.055441
70.461,0.055283
70.462,0.055125
70.463,0.054967
70.464,0.054809
70.465,0.054652
70.466,0.054494
70.467,0.054337
70.468,0.054180
70.469,0.054024
70.470,0.053867
70.471,0.053711
70.472,0.053555
70.473,0.053399
70.474,0.053243
70.475,0.053087
70.476,0.052932
70.477,0.052777
70.478,0.052622
70.479,0.052467
70.480,0.052313
70.481,0.052158
70.482,0.052004
70.483,0.051850
70.484,0.051696
70.485,0.051543
70.486,0.051389
70.487,0.051236
70.488,0.051083
70.489,0.050930
70.490,0.050778
70.491,0.050625
70.492,0.050473
70.493,0.050321
70.494,0.050169
70.495,0.050018
70.496,0.049867
70.497,0.049715
70.498,0.049564
70.499,0.049414
70.500,0.049263
70.501,0.049113
70.502,0.048962
70.503,0.048812
70.504,0.048663
70.505,0.048513
70.506,0.048364
70.507,0.048215
70.508,0.048066
70.509,0.047917
70.510,0.047768
70.511,0.047620
70.512,0.047472
70.513,0.047324
70.514,0.047176
70.515,0.047028
70.516,0.046881
70.517,0.046734
70.518,0.046587
70.519,0.046440
70.520,0.046294
70.521,0.046147
70.522,0.046001
70.523,0.045855
70.524,0.045710
70.525,0.045564
70.526,0.045419
70.527,0.045274
70.528,0.045129
70.529,0.044984
70.530,0.044840
70.531,0.044696
70.532,0.044552
70.533,0.044408
70.534,0.044264
70.535,0.044121
70.536,0.043978
70.537,0.043835
70.538,0.043692
70.539,0.043549
70.540,0.043407
70.541,0.043265
70.542,0.043123
70.543,0.042981
70.544,0.042839
70.545,0.042698
70.546,0.042557
70.547,0.042416
70.548,0.042275
70.549,0.042135
70.550,0.041995
70.551,0.041855
70.552,0.041715
70.553,0.041575
70.554,0.041436
70.555,0.041297
70.556,0.041158
70.557,0.041019
70.558,0.040880
70.559,0.040742
70.560,0.040604
70.561,0.040466
70.562,0.040328
70.563,0.040191
70.564,0.040053
70.565,0.039916
70.566,0.039780
70.567,0.039643
70.568,0.039507
70.569,0.039370
70.570,0.039234
70.571,0.039099
70.572,0.038963
70.573,0.038828
70.574,0.038693
70.575,0.038558
70.576,0.038423
70.577,0.038289
70.578,0.038154
70.579,0.038020
70.580,0.037886
70.581,0.037753
70.582,0.037619
70.583,0.037486
70.584,0.037353
70.585,0.037221
70.586,0.037088
70.587,0.036956
70.588,0.036824
70.589,0.036692
70.590,0.036560
70.591,0.036429
70.592,0.036298
70.593,0.036167
70.594,0.036036
70.595,0.035906
70.596,0.035775
70.597,0.035645
70.598,0.035515
70.599,0.035386
70.600,0.035256
70.601,0.035127
70.602,0.034998
70.603,0.034869
70.604,0.034741
70.605,0.034613
70.606,0.034484
70.607,0.034357
70.608,0.034229
70.609,0.034102
70.610,0.033974
70.611,0.033847
70.612,0.033721
70.613,0.033594
70.614,0.033468
70.615,0.033342
70.616,0.033216
70.617,0.033090
70.618,0.032965
70.619,0.032840
70.620,0.032715
70.621,0.032590
70.622,0.032466
70.623,0.032342
70.624,0.032217
70.625,0.032094
70.626,0.031970
70.627,0.031847
70.628,0.031724
70.629,0.031601
70.630,0.031478
70.631,0.031356
70.632,0.031233
70.633,0.031111
70.634,0.030990
70.635,0.030868
70.636,0.030747
70.637,0.030626
70.638,0.030505
70.639,0.030384
70.640,0.030264
70.641,0.030144
70.642,0.030024
70.643,0.029904
70.644,0.029785
70.645,0.029666
70.646,0.029547
70.647,0.029428
70.648,0.029309
70.649,0.029191
70.650,0.029073
70.651,0.028955
70.652,0.028838
70.653,0.028720
70.654,0.028603
70.655,0.028486
70.656,0.028370
70.657,0.028253
70.658,0.028137
70.659,0.028021
70.660,0.027905
70.661,0.027790
70.662,0.027674
70.663,0.027559
70.664,0.027445
70.665,0.027330
70.666,0.027216
70.667,0.027102
70.668,0.026988
70.669,0.026874
70.670,0.026761
70.671,0.026648
70.672,0.026535
70.673,0.026422
70.674,0.026309
70.675,0.026197
70.676,0.026085
70.677,0.025974
70.678,0.025862
70.679,0.025751
70.680,0.025640
70.681,0.025529
70.682,0.025418
70.683,0.025308
70.684,0.025198
70.685,0.025088
70.686,0.024979
70.687,0.024869
70.688,0.024760
70.689,0.024651
70.690,0.024542
70.691,0.024434
70.692,0.024326
70.693,0.024218
70.694,0.024110
70.695,0.024003
70.696,0.023896
70.697,0.023789
70.698,0.023682
70.699,0.023575
70.700,0.023469
70.701,0.023363
70.702,0.023257
70.703,0.023152
70.704,0.023047
70.705,0.022942
70.706,0.022837
70.707,0.022732
70.708,0.022628
70.709,0.022524
70.710,0.022420
70.711,0.022316
70.712,0.022213
70.713,0.022110
70.714,0.022007
70.715,0.021904
70.716,0.021802
70.717,0.021700
70.718,0.021598
70.719,0.021496
70.720,0.021395
70.721,0.021294
70.722,0.021193
70.723,0.021092
70.724,0.020992
70.725,0.020892
70.726,0.020792
70.727,0.020692
70.728,0.020592
70.729,0.020493
70.730,0.020394
70.731,0.020296
70.732,0.020197
70.733,0.020099
70.734,0.020001
70.735,0.019903
70.736,0.019806
70.737,0.019709
70.738,0.019612
70.739,0.019515
70.740,0.019418
70.741,0.019322
70.742,0.019226
70.743,0.019130
70.744,0.019035
70.745,0.018940
70.746,0.018845
70.747,0.018750
70.748,0.018655
70.749,0.018561
70.750,0.018467
70.751,0.018373
70.752,0.018280
70.753,0.018187
70.754,0.018094
70.755,0.018001
70.756,0.017908
70.757,0.017816
70.758,0.017724
70.759,0.017632
70.760,0.017541
70.761,0.017449
70.762,0.017358
70.763,0.017268
70.764,0.017177
70.765,0.017087
70.766,0.016997
70.767,0.016907
70.768,0.016818
70.769,0.016728
70.770,0.016639
70.771,0.016551
70.772,0.016462
70.773,0.016374
70.774,0.016286
70.775,0.016198
70.776,0.016111
70.777,0.016024
70.778,0.015937
70.779,0.015850
70.780,0.015763
70.781,0.015677
70.782,0.015591
70.783,0.015505
70.784,0.015420
70.785,0.015335
70.786,0.015250
70.787,0.015165
70.788,0.015081
70.789,0.014997
70.790,0.014913
70.791,0.014829
70.792,0.014746
70.793,0.014662
70.794,0.014579
70.795,0.014497
70.796,0.014414
70.797,0.014332
70.798,0.014250
70.799,0.014169
70.800,0.014087
70.801,0.014006
70.802,0.013925
70.803,0.013845
70.804,0.013764
70.805,0.013684
70.806,0.013605
70.807,0.013525
70.808,0.013446
70.809,0.013367
70.810,0.013288
70.811,0.013209
70.812,0.013131
70.813,0.013053
70.814,0.012975
70.815,0.012898
70.816,0.012820
70.817,0.012743
70.818,0.012667
70.819,0.012590
70.820,0.012514
70.821,0.012438
70.822,0.012362
70.823,0.012287
70.824,0.012212
70.825,0.012137
70.826,0.012062
70.827,0.011988
70.828,0.011914
70.829,0.011840
70.830,0.011766
70.831,0.011693
70.832,0.011620
70.833,0.011547
70.834,0.011474
70.835,0.011402
70.836,0.011330
70.837,0.011258
70.838,0.011187
70.839,0.011115
70.840,0.011044
70.841,0.010974
70.842,0.010903
70.843,0.010833
70.844,0.010763
70.845,0.010693
70.846,0.010624
70.847,0.010555
70.848,0.010486
70.849,0.010417
70.850,0.010349
70.851,0.010280
70.852,0.010213
70.853,0.010145
70.854,0.010078
70.855,0.010011
70.856,0.009944
70.857,0.009877
70.858,0.009811
70.859,0.009745
70.860,0.009679
70.861,0.009614
70.862,0.009549
70.863,0.009484
70.864,0.009419
70.865,0.009354
70.866,0.009290
70.867,0.009226
70.868,0.009163
70.869,0.009099
70.870,0.009036
70.871,0.008973
70.872,0.008911
70.873,0.008849
70.874,0.008787
70.875,0.008725
70.876,0.008663
70.877,0.008602
70.878,0.008541
70.879,0.008480
70.880,0.008420
70.881,0.008360
70.882,0.008300
70.883,0.008240
70.884,0.008181
70.885,0.008122
70.886,0.008063
70.887,0.008004
70.888,0.007946
70.889,0.007888
70.890,0.007830
70.891,0.007773
70.892,0.007715
70.893,0.007658
70.894,0.007602
70.895,0.007545
70.896,0.007489
70.897,0.007433
70.898,0.007377
70.899,0.007322
70.900,0.007267
70.901,0.007212
70.902,0.007158
70.903,0.007103
70.904,0.007049
70.905,0.006996
70.906,0.006942
70.907,0.006889
70.908,0.006836
70.909,0.006783
70.910,0.006731
70.911,0.006679
70.912,0.006627
70.913,0.006575
70.914,0.006524
70.915,0.006473
70.916,0.006422
70.917,0.006371
70.918,0.006321
70.919,0.006271
70.920,0.006222
70.921,0.006172
70.922,0.006123
70.923,0.006074
70.924,0.006025
70.925,0.005977
70.926,0.005929
70.927,0.005881
70.928,0.005834
70.929,0.005786
70.930,0.005739
70.931,0.005693
70.932,0.005646
70.933,0.005600
70.934,0.005554
70.935,0.005508
70.936,0.005463
70.937,0.005418
70.938,0.005373
70.939,0.005329
70.940,0.005284
70.941,0.005240
70.942,0.005197
70.943,0.005153
70.944,0.005110
70.945,0.005067
70.946,0.005024
70.947,0.004982
70.948,0.004940
70.949,0.004898
70.950,0.004856
70.951,0.004815
70.952,0.004774
70.953,0.004733
70.954,0.004693
70.955,0.004653
70.956,0.004613
70.957,0.004573
70.958,0.004534
70.959,0.004495
70.960,0.004456
70.961,0.004417
70.962,0.004379
70.963,0.004341
70.964,0.004303
70.965,0.004266
70.966,0.004229
70.967,0.004192
70.968,0.004155
70.969,0.004119
70.970,0.004083
70.971,0.004047
70.972,0.004011
70.973,0.003976
70.974,0.003941
70.975,0.003906
70.976,0.003872
70.977,0.003838
70.978,0.003804
70.979,0.003770
70.980,0.003737
70.981,0.003704
70.982,0.003671
70.983,0.003639
70.984,0.003606
70.985,0.003575
70.986,0.003543
70.987,0.003511
70.988,0.003480
70.989,0.003449
70.990,0.003419
70.991,0.003389
70.992,0.003359
70.993,0.003329
70.994,0.003299
70.995,0.003270
70.996,0.003241
70.997,0.003213
70.998,0.003184
70.999,0.003156
71.000,0.003128
71.001,0.003101
71.002,0.003073
71.003,0.003046
71.004,0.003020
71.005,0.002993
71.006,0.002967
71.007,0.002941
71.008,0.002916
71.009,0.002890
71.010,0.002865
71.011,0.002841
71.012,0.002816
71.013,0.002792
71.014,0.002768
71.015,0.002744
71.016,0.002721
71.017,0.002698
71.018,0.002675
71.019,0.002652
71.020,0.002630
71.021,0.002608
71.022,0.002586
71.023,0.002565
71.024,0.002544
71.025,0.002523
71.026,0.002502
71.027,0.002482
71.028,0.002462
71.029,0.002442
71.030,0.002423
71.031,0.002403
71.032,0.002384
71.033,0.002366
71.034,0.002347
71.035,0.002329
71.036,0.002311
71.037,0.002294
71.038,0.002277
71.039,0.002260
71.040,0.002243
71.041,0.002226
71.042,0.002210
71.043,0.002194
71.044,0.002179
71.045,0.002164
71.046,0.002148
71.047,0.002134
71.048,0.002119
71.049,0.002105
71.050,0.002091
71.051,0.002077
71.052,0.002064
71.053,0.002051
71.054,0.002038
71.055,0.002026
71.056,0.002013
71.057,0.002001
71.058,0.001990
71.059,0.001978
71.060,0.001967
71.061,0.001956
71.062,0.001946
71.063,0.001935
71.064,0.001925
71.065,0.001916
71.066,0.001906
71.067,0.001897
71.068,0.001888
71.069,0.001879
71.070,0.001871
71.071,0.001863
71.072,0.001855
71.073,0.001848
71.074,0.001841
71.075,0.001834
71.076,0.001827
71.077,0.001821
71.078,0.001814
71.079,0.001809
71.080,0.001803
71.081,0.001798
71.082,0.001793
71.083,0.001788
71.084,0.001784
71.085,0.001780
71.086,0.001776
71.087,0.001772
71.088,0.001769
71.089,0.001766
71.090,0.001763
71.091,0.001761
71.092,0.001758
71.093,0.001756
71.094,0.001755
71.095,0.001753
71.096,0.001752
71.097,0.001752
71.098,0.001751
71.099,0.001751
71.100,0.001751
71.101,0.001751
71.102,0.001752
71.103,0.001753
71.104,0.001754
71.105,0.001755
71.106,0.001757
71.107,0.001759
71.108,0.001761
71.109,0.001764
71.110,0.001767
71.111,0.001770
71.112,0.001773
71.113,0.001777
71.114,0.001781
71.115,0.001785
71.116,0.001790
71.117,0.001795
71.118,0.001800
71.119,0.001805
71.120,0.001811
71.121,0.001817
71.122,0.001823
71.123,0.001829
71.124,0.001836
71.125,0.001843
71.126,0.001851
71.127,0.001858
71.128,0.001866
71.129,0.001874
71.130,0.001883
71.131,0.001891
71.132,0.001900
71.133,0.001910
71.134,0.001919
71.135,0.001929
71.136,0.001939
71.137,0.001950
71.138,0.001960
71.139,0.001971
71.140,0.001983
71.141,0.001994
71.142,0.002006
71.143,0.002018
71.144,0.002030
71.145,0.002043
71.146,0.002056
71.147,0.002069
71.148,0.002083
71.149,0.002097
71.150,0.002111
71.151,0.002125
71.152,0.002140
71.153,0.002154
71.154,0.002170
71.155,0.002185
71.156,0.002201
71.157,0.002217
71.158,0.002233
71.159,0.002250
71.160,0.002267
71.161,0.002284
71.162,0.002301
71.163,0.002319
71.164,0.002337
71.165,0.002355
71.166,0.002374
71.167,0.002393
71.168,0.002412
71.169,0.002431
71.170,0.002451
71.171,0.002471
71.172,0.002491
71.173,0.002511
71.174,0.002532
71.175,0.002553
71.176,0.002574
71.177,0.002596
71.178,0.002618
71.179,0.002640
71.180,0.002663
71.181,0.002685
71.182,0.002708
71.183,0.002732
71.184,0.002755
71.185,0.002779
71.186,0.002803
71.187,0.002828
71.188,0.002852
71.189,0.002877
71.190,0.002903
71.191,0.002928
71.192,0.002954
71.193,0.002980
71.194,0.003006
71.195,0.003033
71.196,0.003060
71.197,0.003087
71.198,0.003115
71.199,0.003142
71.200,0.003171
71.201,0.003199
71.202,0.003227
71.203,0.003256
71.204,0.003286
71.205,0.003315
71.206,0.003345
71.207,0.003375
71.208,0.003405
71.209,0.003436
71.210,0.003466
71.211,0.003497
71.212,0.003529
71.213,0.003561
71.214,0.003592
71.215,0.003625
71.216,0.003657
71.217,0.003690
71.218,0.003723
71.219,0.003756
71.220,0.003790
71.221,0.003824
71.222,0.003858
71.223,0.003893
71.224,0.003927
71.225,0.003962
71.226,0.003998
71.227,0.004033
71.228,0.004069
71.229,0.004105
71.230,0.004142
71.231,0.004178
71.232,0.004215
71.233,0.004252
71.234,0.004290
71.235,0.004328
71.236,0.004366
71.237,0.004404
71.238,0.004443
71.239,0.004482
71.240,0.004521
71.241,0.004560
71.242,0.004600
71.243,0.004640
71.244,0.004680
71.245,0.004721
71.246,0.004762
71.247,0.004803
71.248,0.004844
71.249,0.004886
71.250,0.004928
71.251,0.004970
71.252,0.005013
71.253,0.005055
71.254,0.005098
71.255,0.005142
71.256,0.005185
71.257,0.005229
71.258,0.005273
71.259,0.005318
71.260,0.005363
71.261,0.005408
71.262,0.005453
