Angle,Reflectance
77.348,0.960507
77.349,0.960532
77.350,0.960557
77.351,0.960582
77.352,0.960607
77.353,0.960633
77.354,0.960658
77.355,0.960683
77.356,0.960708
77.357,0.960733
77.358,0.960758
77.359,0.960783
77.360,0.960808
77.361,0.960833
77.362,0.960858
77.363,0.960883
77.364,0.960908
77.365,0.960932
77.366,0.960957
77.367,0.960982
77.368,0.961007
77.369,0.961032
77.370,0.961056
77.371,0.961081
77.372,0.961106
77.373,0.961131
77.374,0.961155
77.375,0.961180
77.376,0.961205
77.377,0.961229
77.378,0.961254
77.379,0.961278
77.380,0.961303
77.381,0.961327
77.382,0.961352
77.383,0.961376
77.384,0.961401
77.385,0.961425
77.386,0.961450
77.387,0.961474
77.388,0.961498
77.389,0.961523
77.390,0.961547
77.391,0.961571
77.392,0.961596
77.393,0.961620
77.394,0.961644
77.395,0.961668
77.396,0.961693
77.397,0.961717
77.398,0.961741
77.399,0.961765
77.400,0.961789
77.401,0.961813
77.402,0.961837
77.403,0.961861
77.404,0.961885
77.405,0.961909
77.406,0.961933
77.407,0.961957
77.408,0.961981
77.409,0.962005
77.410,0.962029
77.411,0.962053
77.412,0.962077
77.413,0.962101
77.414,0.962125
77.415,0.962148
77.416,0.962172
77.417,0.962196
77.418,0.962220
77.419,0.962243
77.420,0.962267
77.421,0.962291
77.422,0.962314
77.423,0.962338
77.424,0.962362
77.425,0.962385
77.426,0.962409
77.427,0.962432
77.428,0.962456
77.429,0.962480
77.430,0.962503
77.431,0.962527
77.432,0.962550
77.433,0.962573
77.434,0.962597
77.435,0.962620
77.436,0.962644
77.437,0.962667
77.438,0.962690
77.439,0.962714
77.440,0.962737
77.441,0.962760
77.442,0.962783
77.443,0.962807
77.444,0.962830
77.445,0.962853
77.446,0.962876
77.447,0.962899
77.448,0.962923
77.449,0.962946
77.450,0.962969
77.451,0.962992
77.452,0.963015
77.453,0.963038
77.454,0.963061
77.455,0.963084
77.456,0.963107
77.457,0.963130
77.458,0.963153
77.459,0.963176
77.460,0.963199
77.461,0.963221
77.462,0.963244
77.463,0.963267
77.464,0.963290
77.465,0.963313
77.466,0.963336
77.467,0.963358
77.468,0.963381
77.469,0.963404
77.470,0.963426
77.471,0.963449
77.472,0.963472
77.473,0.963494
77.474,0.963517
77.475,0.963540
77.476,0.963562
77.477,0.963585
77.478,0.963607
77.479,0.963630
77.480,0.963652
77.481,0.963675
77.482,0.963697
77.483,0.963720
77.484,0.963742
77.485,0.963765
77.486,0.963787
77.487,0.963809
77.488,0.963832
77.489,0.963854
77.490,0.963876
77.491,0.963899
77.492,0.963921
77.493,0.963943
77.494,0.963966
77.495,0.963988
77.496,0.964010
77.497,0.964032
77.498,0.964054
77.499,0.964076
77.500,0.964099
77.501,0.964121
77.502,0.964143
77.503,0.964165
77.504,0.964187
77.505,0.964209
77.506,0.964231
77.507,0.964253
77.508,0.964275
77.509,0.964297
77.510,0.964319
77.511,0.964341
77.512,0.964363
77.513,0.964385
77.514,0.964406
77.515,0.964428
77.516,0.964450
77.517,0.964472
77.518,0.964494
77.519,0.964515
77.520,0.964537
77.521,0.964559
77.522,0.964581
77.523,0.964602
77.524,0.964624
77.525,0.964646
77.526,0.964667
77.527,0.964689
77.528,0.964711
77.529,0.964732
77.530,0.964754
77.531,0.964775
77.532,0.964797
77.533,0.964818
77.534,0.964840
77.535,0.964861
77.536,0.964883
77.537,0.964904
77.538,0.964926
77.539,0.964947
77.540,0.964968
77.541,0.964990
77.542,0.965011
77.543,0.965032
77.544,0.965054
77.545,0.965075
77.546,0.965096
77.547,0.965118
77.548,0.965139
77.549,0.965160
77.550,0.965181
77.551,0.965203
77.552,0.965224
77.553,0.965245
77.554,0.965266
77.555,0.965287
77.556,0.965308
77.557,0.965329
77.558,0.965350
77.559,0.965371
77.560,0.965392
77.561,0.965413
77.562,0.965434
77.563,0.965455
77.564,0.965476
77.565,0.965497
77.566,0.965518
77.567,0.965539
77.568,0.965560
77.569,0.965581
77.570,0.965602
77.571,0.965623
77.572,0.965644
77.573,0.965664
77.574,0.965685
77.575,0.965706
77.576,0.965727
77.577,0.965747
77.578,0.965768
77.579,0.965789
77.580,0.965809
77.581,0.965830
77.582,0.965851
77.583,0.965871
77.584,0.965892
77.585,0.965913
77.586,0.965933
77.587,0.965954
77.588,0.965974
77.589,0.965995
77.590,0.966015
77.591,0.966036
77.592,0.966056
77.593,0.966077
77.594,0.966097
77.595,0.966118
77.596,0.966138
77.597,0.966158
77.598,0.966179
77.599,0.966199
77.600,0.966220
77.601,0.966240
77.602,0.966260
77.603,0.966280
77.604,0.966301
77.605,0.966321
77.606,0.966341
77.607,0.966361
77.608,0.966382
77.609,0.966402
77.610,0.966422
77.611,0.966442
77.612,0.966462
77.613,0.966482
77.614,0.966503
77.615,0.966523
77.616,0.966543
77.617,0.966563
77.618,0.966583
77.619,0.966603
77.620,0.966623
77.621,0.966643
77.622,0.966663
77.623,0.966683
77.624,0.966703
77.625,0.966723
77.626,0.966743
77.627,0.966762
77.628,0.966782
77.629,0.966802
77.630,0.966822
77.631,0.966842
77.632,0.966862
77.633,0.966881
77.634,0.966901
77.635,0.966921
77.636,0.966941
77.637,0.966961
77.638,0.966980
77.639,0.967000
77.640,0.967020
77.641,0.967039
77.642,0.967059
77.643,0.967079
77.644,0.967098
77.645,0.967118
77.646,0.967137
77.647,0.967157
77.648,0.967176
77.649,0.967196
77.650,0.967216
77.651,0.967235
77.652,0.967255
77.653,0.967274
77.654,0.967293
77.655,0.967313
77.656,0.967332
77.657,0.967352
77.658,0.967371
77.659,0.967390
77.660,0.967410
77.661,0.967429
77.662,0.967449
77.663,0.967468
77.664,0.967487
77.665,0.967506
77.666,0.967526
77.667,0.967545
77.668,0.967564
77.669,0.967583
77.670,0.967603
77.671,0.967622
77.672,0.967641
77.673,0.967660
77.674,0.967679
77.675,0.967698
77.676,0.967717
77.677,0.967737
77.678,0.967756
77.679,0.967775
77.680,0.967794
77.681,0.967813
77.682,0.967832
77.683,0.967851
77.684,0.967870
77.685,0.967889
77.686,0.967908
77.687,0.967927
77.688,0.967946
77.689,0.967964
77.690,0.967983
77.691,0.968002
77.692,0.968021
77.693,0.968040
77.694,0.968059
77.695,0.968078
77.696,0.968096
77.697,0.968115
77.698,0.968134
77.699,0.968153
77.700,0.968171
77.701,0.968190
77.702,0.968209
77.703,0.968228
77.704,0.968246
77.705,0.968265
77.706,0.968284
77.707,0.968302
77.708,0.968321
77.709,0.968339
77.710,0.968358
77.711,0.968377
77.712,0.968395
77.713,0.968414
77.714,0.968432
77.715,0.968451
77.716,0.968469
77.717,0.968488
77.718,0.968506
77.719,0.968525
77.720,0.968543
77.721,0.968562
77.722,0.968580
77.723,0.968598
77.724,0.968617
77.725,0.968635
77.726,0.968653
77.727,0.968672
77.728,0.968690
77.729,0.968708
77.730,0.968727
77.731,0.968745
77.732,0.968763
77.733,0.968781
77.734,0.968800
77.735,0.968818
77.736,0.968836
77.737,0.968854
77.738,0.968872
77.739,0.968891
77.740,0.968909
77.741,0.968927
77.742,0.968945
77.743,0.968963
77.744,0.968981
77.745,0.968999
77.746,0.969017
77.747,0.969035
77.748,0.969053
77.749,0.969071
77.750,0.969089
77.751,0.969107
77.752,0.969125
77.753,0.969143
77.754,0.969161
77.755,0.969179
77.756,0.969197
77.757,0.969215
77.758,0.969233
77.759,0.969251
77.760,0.969269
77.761,0.969286
77.762,0.969304
77.763,0.969322
77.764,0.969340
77.765,0.969358
77.766,0.969375
77.767,0.969393
77.768,0.969411
77.769,0.969429
77.770,0.969446
77.771,0.969464
77.772,0.969482
77.773,0.969499
77.774,0.969517
77.775,0.969535
77.776,0.969552
77.777,0.969570
77.778,0.969588
77.779,0.969605
77.780,0.969623
77.781,0.969640
77.782,0.969658
77.783,0.969675
77.784,0.969693
77.785,0.969710
77.786,0.969728
77.787,0.969745
77.788,0.969763
77.789,0.969780
77.790,0.969798
77.791,0.969815
77.792,0.969833
77.793,0.969850
77.794,0.969867
77.795,0.969885
77.796,0.969902
77.797,0.969919
77.798,0.969937
77.799,0.969954
77.800,0.969971
77.801,0.969989
77.802,0.970006
77.803,0.970023
77.804,0.970040
77.805,0.970058
77.806,0.970075
77.807,0.970092
77.808,0.970109
77.809,0.970126
77.810,0.970143
77.811,0.970161
77.812,0.970178
77.813,0.970195
77.814,0.970212
77.815,0.970229
77.816,0.970246
77.817,0.970263
77.818,0.970280
77.819,0.970297
77.820,0.970314
77.821,0.970331
77.822,0.970348
77.823,0.970365
77.824,0.970382
77.825,0.970399
77.826,0.970416
77.827,0.970433
77.828,0.970450
77.829,0.970467
77.830,0.970484
77.831,0.970501
77.832,0.970518
77.833,0.970534
77.834,0.970551
77.835,0.970568
77.836,0.970585
77.837,0.970602
77.838,0.970618
77.839,0.970635
77.840,0.970652
77.841,0.970669
77.842,0.970685
77.843,0.970702
77.844,0.970719
77.845,0.970736
77.846,0.970752
77.847,0.970769
77.848,0.970786
77.849,0.970802
77.850,0.970819
77.851,0.970835
77.852,0.970852
77.853,0.970869
77.854,0.970885
77.855,0.970902
77.856,0.970918
77.857,0.970935
77.858,0.970951
77.859,0.970968
77.860,0.970984
77.861,0.971001
77.862,0.971017
77.863,0.971034
77.864,0.971050
77.865,0.971067
77.866,0.971083
77.867,0.971100
77.868,0.971116
77.869,0.971132
77.870,0.971149
77.871,0.971165
77.872,0.971181
77.873,0.971198
77.874,0.971214
77.875,0.971230
77.876,0.971247
77.877,0.971263
77.878,0.971279
77.879,0.971295
77.880,0.971312
77.881,0.971328
77.882,0.971344
77.883,0.971360
77.884,0.971376
77.885,0.971393
77.886,0.971409
77.887,0.971425
77.888,0.971441
77.889,0.971457
77.890,0.971473
77.891,0.971489
77.892,0.971506
77.893,0.971522
77.894,0.971538
77.895,0.971554
77.896,0.971570
77.897,0.971586
77.898,0.971602
77.899,0.971618
77.900,0.971634
77.901,0.971650
77.902,0.971666
77.903,0.971682
77.904,0.971698
77.905,0.971714
77.906,0.971730
77.907,0.971745
77.908,0.971761
77.909,0.971777
77.910,0.971793
77.911,0.971809
77.912,0.971825
77.913,0.971841
77.914,0.971856
77.915,0.971872
77.916,0.971888
77.917,0.971904
77.918,0.971920
77.919,0.971935
77.920,0.971951
77.921,0.971967
77.922,0.971983
77.923,0.971998
77.924,0.972014
77.925,0.972030
77.926,0.972045
77.927,0.972061
77.928,0.972077
77.929,0.972092
77.930,0.972108
77.931,0.972124
77.932,0.972139
77.933,0.972155
77.934,0.972170
77.935,0.972186
77.936,0.972201
77.937,0.972217
77.938,0.972232
77.939,0.972248
77.940,0.972263
77.941,0.972279
77.942,0.972294
77.943,0.972310
77.944,0.972325
77.945,0.972341
77.946,0.972356
77.947,0.972372
77.948,0.972387
77.949,0.972402
77.950,0.972418
77.951,0.972433
77.952,0.972449
77.953,0.972464
77.954,0.972479
77.955,0.972495
77.956,0.972510
77.957,0.972525
77.958,0.972541
77.959,0.972556
77.960,0.972571
77.961,0.972586
77.962,0.972602
77.963,0.972617
77.964,0.972632
77.965,0.972647
77.966,0.972662
77.967,0.972678
77.968,0.972693
77.969,0.972708
77.970,0.972723
77.971,0.972738
77.972,0.972753
77.973,0.972769
77.974,0.972784
77.975,0.972799
77.976,0.972814
77.977,0.972829
77.978,0.972844
77.979,0.972859
77.980,0.972874
77.981,0.972889
77.982,0.972904
77.983,0.972919
77.984,0.972934
77.985,0.972949
77.986,0.972964
77.987,0.972979
77.988,0.972994
77.989,0.973009
77.990,0.973024
77.991,0.973039
77.992,0.973054
77.993,0.973069
77.994,0.973083
77.995,0.973098
77.996,0.973113
77.997,0.973128
77.998,0.973143
77.999,0.973158
78.000,0.973172
78.001,0.973187
78.002,0.973202
78.003,0.973217
78.004,0.973232
78.005,0.973246
78.006,0.973261
78.007,0.973276
78.008,0.973291
78.009,0.973305
78.010,0.973320
78.011,0.973335
78.012,0.973349
78.013,0.973364
78.014,0.973379
78.015,0.973393
78.016,0.973408
78.017,0.973423
78.018,0.973437
78.019,0.973452
78.020,0.973466
78.021,0.973481
78.022,0.973495
78.023,0.973510
78.024,0.973525
78.025,0.973539
78.026,0.973554
78.027,0.973568
78.028,0.973583
78.029,0.973597
78.030,0.973612
78.031,0.973626
78.032,0.973641
78.033,0.973655
78.034,0.973669
78.035,0.973684
78.036,0.973698
78.037,0.973713
78.038,0.973727
78.039,0.973741
78.040,0.973756
78.041,0.973770
78.042,0.973785
78.043,0.973799
78.044,0.973813
78.045,0.973828
78.046,0.973842
78.047,0.973856
78.048,0.973870
78.049,0.973885
78.050,0.973899
78.051,0.973913
78.052,0.973927
78.053,0.973942
78.054,0.973956
78.055,0.973970
78.056,0.973984
78.057,0.973998
78.058,0.974013
78.059,0.974027
78.060,0.974041
78.061,0.974055
78.062,0.974069
78.063,0.974083
78.064,0.974097
78.065,0.974112
78.066,0.974126
78.067,0.974140
78.068,0.974154
78.069,0.974168
78.070,0.974182
78.071,0.974196
78.072,0.974210
78.073,0.974224
78.074,0.974238
78.075,0.974252
78.076,0.974266
78.077,0.974280
78.078,0.974294
78.079,0.974308
78.080,0.974322
78.081,0.974336
78.082,0.974350
78.083,0.974364
78.084,0.974378
78.085,0.974391
78.086,0.974405
78.087,0.974419
78.088,0.974433
78.089,0.974447
78.090,0.974461
78.091,0.974475
78.092,0.974488
78.093,0.974502
78.094,0.974516
78.095,0.974530
78.096,0.974544
78.097,0.974557
78.098,0.974571
78.099,0.974585
78.100,0.974599
78.101,0.974612
78.102,0.974626
78.103,0.974640
78.104,0.974654
78.105,0.974667
78.106,0.974681
78.107,0.974695
78.108,0.974708
78.109,0.974722
78.110,0.974736
78.111,0.974749
78.112,0.974763
78.113,0.974776
78.114,0.974790
78.115,0.974804
78.116,0.974817
78.117,0.974831
78.118,0.974844
78.119,0.974858
78.120,0.974871
78.121,0.974885
78.122,0.974898
78.123,0.974912
78.124,0.974925
78.125,0.974939
78.126,0.974952
78.127,0.974966
78.128,0.974979
78.129,0.974993
78.130,0.975006
78.131,0.975020
78.132,0.975033
78.133,0.975046
78.134,0.975060
78.135,0.975073
78.136,0.975087
78.137,0.975100
78.138,0.975113
78.139,0.975127
78.140,0.975140
78.141,0.975153
78.142,0.975167
78.143,0.975180
78.144,0.975193
78.145,0.975207
78.146,0.975220
78.147,0.975233
78.148,0.975246
78.149,0.975260
78.150,0.975273
78.151,0.975286
78.152,0.975299
78.153,0.975313
78.154,0.975326
78.155,0.975339
78.156,0.975352
78.157,0.975365
78.158,0.975379
78.159,0.975392
78.160,0.975405
78.161,0.975418
78.162,0.975431
78.163,0.975444
78.164,0.975457
78.165,0.975470
78.166,0.975484
78.167,0.975497
78.168,0.975510
78.169,0.975523
78.170,0.975536
78.171,0.975549
78.172,0.975562
78.173,0.975575
78.174,0.975588
78.175,0.975601
78.176,0.975614
78.177,0.975627
78.178,0.975640
78.179,0.975653
78.180,0.975666
78.181,0.975679
78.182,0.975692
78.183,0.975705
78.184,0.975718
78.185,0.975730
78.186,0.975743
78.187,0.975756
78.188,0.975769
78.189,0.975782
78.190,0.975795
78.191,0.975808
78.192,0.975821
78.193,0.975833
78.194,0.975846
78.195,0.975859
78.196,0.975872
78.197,0.975885
78.198,0.975897
78.199,0.975910
78.200,0.975923
78.201,0.975936
78.202,0.975948
78.203,0.975961
78.204,0.975974
78.205,0.975987
78.206,0.975999
78.207,0.976012
78.208,0.976025
78.209,0.976037
78.210,0.976050
78.211,0.976063
78.212,0.976075
78.213,0.976088
78.214,0.976101
78.215,0.976113
78.216,0.976126
78.217,0.976139
78.218,0.976151
78.219,0.976164
78.220,0.976176
78.221,0.976189
78.222,0.976202
78.223,0.976214
78.224,0.976227
78.225,0.976239
78.226,0.976252
78.227,0.976264
78.228,0.976277
78.229,0.976289
78.230,0.976302
78.231,0.976314
78.232,0.976327
78.233,0.976339
78.234,0.976352
78.235,0.976364
78.236,0.976376
78.237,0.976389
78.238,0.976401
78.239,0.976414
78.240,0.976426
78.241,0.976439
78.242,0.976451
78.243,0.976463
78.244,0.976476
78.245,0.976488
78.246,0.976500
78.247,0.976513
78.248,0.976525
78.249,0.976537
78.250,0.976550
78.251,0.976562
78.252,0.976574
78.253,0.976587
78.254,0.976599
78.255,0.976611
78.256,0.976623
78.257,0.976636
78.258,0.976648
78.259,0.976660
78.260,0.976672
78.261,0.976685
78.262,0.976697
78.263,0.976709
78.264,0.976721
78.265,0.976733
78.266,0.976746
78.267,0.976758
78.268,0.976770
78.269,0.976782
78.270,0.976794
78.271,0.976806
78.272,0.976818
78.273,0.976831
78.274,0.976843
78.275,0.976855
78.276,0.976867
78.277,0.976879
78.278,0.976891
78.279,0.976903
78.280,0.976915
78.281,0.976927
78.282,0.976939
78.283,0.976951
78.284,0.976963
78.285,0.976975
78.286,0.976987
78.287,0.976999
78.288,0.977011
78.289,0.977023
78.290,0.977035
78.291,0.977047
78.292,0.977059
78.293,0.977071
78.294,0.977083
78.295,0.977095
78.296,0.977107
78.297,0.977119
78.298,0.977131
78.299,0.977143
78.300,0.977154
78.301,0.977166
78.302,0.977178
78.303,0.977190
78.304,0.977202
78.305,0.977214
78.306,0.977226
78.307,0.977237
78.308,0.977249
78.309,0.977261
78.310,0.977273
78.311,0.977285
78.312,0.977296
78.313,0.977308
78.314,0.977320
78.315,0.977332
78.316,0.977343
78.317,0.977355
78.318,0.977367
78.319,0.977379
78.320,0.977390
78.321,0.977402
78.322,0.977414
78.323,0.977425
78.324,0.977437
78.325,0.977449
78.326,0.977460
78.327,0.977472
78.328,0.977484
78.329,0.977495
78.330,0.977507
78.331,0.977519
78.332,0.977530
78.333,0.977542
78.334,0.977553
78.335,0.977565
78.336,0.977577
78.337,0.977588
78.338,0.977600
78.339,0.977611
78.340,0.977623
78.341,0.977634
78.342,0.977646
78.343,0.977657
78.344,0.977669
78.345,0.977680
78.346,0.977692
78.347,0.977703
78.348,0.977715
78.349,0.977726
78.350,0.977738
78.351,0.977749
78.352,0.977761
78.353,0.977772
78.354,0.977784
78.355,0.977795
78.356,0.977807
78.357,0.977818
78.358,0.977829
78.359,0.977841
78.360,0.977852
78.361,0.977864
78.362,0.977875
78.363,0.977886
78.364,0.977898
78.365,0.977909
78.366,0.977920
78.367,0.977932
78.368,0.977943
78.369,0.977954
78.370,0.977966
78.371,0.977977
78.372,0.977988
78.373,0.978000
78.374,0.978011
78.375,0.978022
78.376,0.978033
78.377,0.978045
78.378,0.978056
78.379,0.978067
78.380,0.978078
78.381,0.978090
78.382,0.978101
78.383,0.978112
78.384,0.978123
78.385,0.978134
78.386,0.978146
78.387,0.978157
78.388,0.978168
78.389,0.978179
78.390,0.978190
78.391,0.978201
78.392,0.978212
78.393,0.978224
78.394,0.978235
78.395,0.978246
78.396,0.978257
78.397,0.978268
78.398,0.978279
78.399,0.978290
78.400,0.978301
78.401,0.978312
78.402,0.978323
78.403,0.978334
78.404,0.978346
78.405,0.978357
78.406,0.978368
78.407,0.978379
78.408,0.978390
78.409,0.978401
78.410,0.978412
78.411,0.978423
78.412,0.978434
78.413,0.978445
78.414,0.978456
78.415,0.978466
78.416,0.978477
78.417,0.978488
78.418,0.978499
78.419,0.978510
78.420,0.978521
78.421,0.978532
78.422,0.978543
78.423,0.978554
78.424,0.978565
78.425,0.978576
78.426,0.978587
78.427,0.978597
78.428,0.978608
78.429,0.978619
78.430,0.978630
78.431,0.978641
78.432,0.978652
78.433,0.978662
78.434,0.978673
78.435,0.978684
78.436,0.978695
78.437,0.978706
78.438,0.978716
78.439,0.978727
78.440,0.978738
78.441,0.978749
78.442,0.978760
78.443,0.978770
78.444,0.978781
78.445,0.978792
78.446,0.978803
78.447,0.978813
78.448,0.978824
78.449,0.978835
78.450,0.978845
78.451,0.978856
78.452,0.978867
78.453,0.978877
78.454,0.978888
78.455,0.978899
78.456,0.978909
78.457,0.978920
78.458,0.978931
78.459,0.978941
78.460,0.978952
78.461,0.978963
78.462,0.978973
78.463,0.978984
78.464,0.978994
78.465,0.979005
78.466,0.979016
78.467,0.979026
78.468,0.979037
78.469,0.979047
78.470,0.979058
78.471,0.979068
78.472,0.979079
78.473,0.979089
78.474,0.979100
78.475,0.979110
78.476,0.979121
78.477,0.979131
78.478,0.979142
78.479,0.979152
78.480,0.979163
78.481,0.979173
78.482,0.979184
78.483,0.979194
78.484,0.979205
78.485,0.979215
78.486,0.979226
78.487,0.979236
78.488,0.979246
78.489,0.979257
78.490,0.979267
78.491,0.979278
78.492,0.979288
78.493,0.979298
78.494,0.979309
78.495,0.979319
78.496,0.979330
78.497,0.979340
78.498,0.979350
78.499,0.979361
78.500,0.979371
78.501,0.979381
78.502,0.979392
78.503,0.979402
78.504,0.979412
78.505,0.979423
78.506,0.979433
78.507,0.979443
78.508,0.979453
78.509,0.979464
78.510,0.979474
78.511,0.979484
78.512,0.979494
78.513,0.979505
78.514,0.979515
78.515,0.979525
78.516,0.979535
78.517,0.979546
78.518,0.979556
78.519,0.979566
78.520,0.979576
78.521,0.979586
78.522,0.979597
78.523,0.979607
78.524,0.979617
78.525,0.979627
78.526,0.979637
78.527,0.979647
78.528,0.979658
78.529,0.979668
78.530,0.979678
78.531,0.979688
78.532,0.979698
78.533,0.979708
78.534,0.979718
78.535,0.979728
78.536,0.979738
78.537,0.979749
78.538,0.979759
78.539,0.979769
78.540,0.979779
78.541,0.979789
78.542,0.979799
78.543,0.979809
78.544,0.979819
78.545,0.979829
78.546,0.979839
78.547,0.979849
78.548,0.979859
78.549,0.979869
78.550,0.979879
78.551,0.979889
78.552,0.979899
78.553,0.979909
78.554,0.979919
78.555,0.979929
78.556,0.979939
78.557,0.979949
78.558,0.979959
78.559,0.979969
78.560,0.979978
78.561,0.979988
78.562,0.979998
78.563,0.980008
78.564,0.980018
78.565,0.980028
78.566,0.980038
78.567,0.980048
78.568,0.980058
78.569,0.980067
78.570,0.980077
78.571,0.980087
78.572,0.980097
78.573,0.980107
78.574,0.980117
78.575,0.980127
78.576,0.980136
78.577,0.980146
78.578,0.980156
78.579,0.980166
78.580,0.980176
78.581,0.980185
78.582,0.980195
78.583,0.980205
78.584,0.980215
78.585,0.980224
78.586,0.980234
78.587,0.980244
78.588,0.980254
78.589,0.980263
78.590,0.980273
78.591,0.980283
78.592,0.980293
78.593,0.980302
78.594,0.980312
78.595,0.980322
78.596,0.980331
78.597,0.980341
78.598,0.980351
78.599,0.980360
78.600,0.980370
78.601,0.980380
78.602,0.980389
78.603,0.980399
78.604,0.980409
78.605,0.980418
78.606,0.980428
78.607,0.980437
78.608,0.980447
78.609,0.980457
78.610,0.980466
78.611,0.980476
78.612,0.980485
78.613,0.980495
78.614,0.980505
78.615,0.980514
78.616,0.980524
78.617,0.980533
78.618,0.980543
78.619,0.980552
78.620,0.980562
78.621,0.980571
78.622,0.980581
78.623,0.980590
78.624,0.980600
78.625,0.980609
78.626,0.980619
78.627,0.980628
78.628,0.980638
78.629,0.980647
78.630,0.980657
78.631,0.980666
78.632,0.980676
78.633,0.980685
78.634,0.980695
78.635,0.980704
78.636,0.980713
78.637,0.980723
78.638,0.980732
78.639,0.980742
78.640,0.980751
78.641,0.980761
78.642,0.980770
78.643,0.980779
78.644,0.980789
78.645,0.980798
78.646,0.980807
78.647,0.980817
78.648,0.980826
78.649,0.980836
78.650,0.980845
78.651,0.980854
78.652,0.980864
78.653,0.980873
78.654,0.980882
78.655,0.980892
78.656,0.980901
78.657,0.980910
78.658,0.980919
78.659,0.980929
78.660,0.980938
78.661,0.980947
78.662,0.980957
78.663,0.980966
78.664,0.980975
78.665,0.980984
78.666,0.980994
78.667,0.981003
78.668,0.981012
78.669,0.981021
78.670,0.981030
78.671,0.981040
78.672,0.981049
78.673,0.981058
78.674,0.981067
78.675,0.981076
78.676,0.981086
78.677,0.981095
78.678,0.981104
78.679,0.981113
78.680,0.981122
78.681,0.981131
78.682,0.981141
78.683,0.981150
78.684,0.981159
78.685,0.981168
78.686,0.981177
78.687,0.981186
78.688,0.981195
78.689,0.981205
78.690,0.981214
78.691,0.981223
78.692,0.981232
78.693,0.981241
78.694,0.981250
78.695,0.981259
78.696,0.981268
78.697,0.981277
78.698,0.981286
78.699,0.981295
78.700,0.981304
78.701,0.981313
78.702,0.981322
78.703,0.981331
78.704,0.981340
78.705,0.981349
78.706,0.981358
78.707,0.981367
78.708,0.981376
78.709,0.981385
78.710,0.981394
78.711,0.981403
78.712,0.981412
78.713,0.981421
78.714,0.981430
78.715,0.981439
78.716,0.981448
78.717,0.981457
78.718,0.981466
78.719,0.981475
78.720,0.981484
78.721,0.981493
78.722,0.981502
78.723,0.981511
78.724,0.981519
78.725,0.981528
78.726,0.981537
78.727,0.981546
78.728,0.981555
78.729,0.981564
78.730,0.981573
78.731,0.981582
78.732,0.981590
78.733,0.981599
78.734,0.981608
78.735,0.981617
78.736,0.981626
78.737,0.981635
78.738,0.981643
78.739,0.981652
78.740,0.981661
78.741,0.981670
78.742,0.981679
78.743,0.981687
78.744,0.981696
78.745,0.981705
78.746,0.981714
78.747,0.981723
78.748,0.981731
78.749,0.981740
78.750,0.981749
78.751,0.981758
78.752,0.981766
78.753,0.981775
78.754,0.981784
78.755,0.981792
78.756,0.981801
78.757,0.981810
78.758,0.981819
78.759,0.981827
78.760,0.981836
78.761,0.981845
78.762,0.981853
78.763,0.981862
78.764,0.981871
78.765,0.981879
78.766,0.981888
78.767,0.981897
78.768,0.981905
78.769,0.981914
78.770,0.981923
78.771,0.981931
78.772,0.981940
78.773,0.981948
78.774,0.981957
78.775,0.981966
78.776,0.981974
78.777,0.981983
78.778,0.981992
78.779,0.982000
78.780,0.982009
78.781,0.982017
78.782,0.982026
78.783,0.982034
78.784,0.982043
78.785,0.982052
78.786,0.982060
78.787,0.982069
78.788,0.982077
78.789,0.982086
78.790,0.982094
78.791,0.982103
78.792,0.982111
78.793,0.982120
78.794,0.982128
78.795,0.982137
78.796,0.982145
78.797,0.982154
78.798,0.982162
78.799,0.982171
78.800,0.982179
78.801,0.982188
78.802,0.982196
78.803,0.982205
78.804,0.982213
78.805,0.982221
78.806,0.982230
78.807,0.982238
78.808,0.982247
78.809,0.982255
78.810,0.982264
78.811,0.982272
78.812,0.982280
78.813,0.982289
78.814,0.982297
78.815,0.982306
78.816,0.982314
78.817,0.982322
78.818,0.982331
78.819,0.982339
78.820,0.982347
78.821,0.982356
78.822,0.982364
78.823,0.982372
78.824,0.982381
78.825,0.982389
78.826,0.982397
78.827,0.982406
78.828,0.982414
78.829,0.982422
78.830,0.982431
78.831,0.982439
78.832,0.982447
78.833,0.982456
78.834,0.982464
78.835,0.982472
78.836,0.982480
78.837,0.982489
78.838,0.982497
78.839,0.982505
78.840,0.982514
78.841,0.982522
78.842,0.982530
78.843,0.982538
78.844,0.982547
78.845,0.982555
78.846,0.982563
78.847,0.982571
78.848,0.982579
78.849,0.982588
78.850,0.982596
78.851,0.982604
78.852,0.982612
78.853,0.982620
78.854,0.982629
78.855,0.982637
78.856,0.982645
78.857,0.982653
78.858,0.982661
78.859,0.982669
78.860,0.982678
78.861,0.982686
78.862,0.982694
78.863,0.982702
78.864,0.982710
78.865,0.982718
78.866,0.982726
78.867,0.982734
78.868,0.982743
78.869,0.982751
78.870,0.982759
78.871,0.982767
78.872,0.982775
78.873,0.982783
78.874,0.982791
78.875,0.982799
78.876,0.982807
78.877,0.982815
78.878,0.982823
78.879,0.982831
78.880,0.982839
78.881,0.982848
78.882,0.982856
78.883,0.982864
78.884,0.982872
78.885,0.982880
78.886,0.982888
78.887,0.982896
78.888,0.982904
78.889,0.982912
78.890,0.982920
78.891,0.982928
78.892,0.982936
78.893,0.982944
78.894,0.982952
78.895,0.982960
78.896,0.982968
78.897,0.982976
78.898,0.982983
78.899,0.982991
78.900,0.982999
78.901,0.983007
