Angle,Reflectance
71.238,0.903558
71.239,0.903648
71.240,0.903738
71.241,0.903828
71.242,0.903918
71.243,0.904007
71.244,0.904097
71.245,0.904186
71.246,0.904275
71.247,0.904364
71.248,0.904453
71.249,0.904542
71.250,0.904631
71.251,0.904720
71.252,0.904808
71.253,0.904897
71.254,0.904985
71.255,0.905073
71.256,0.905162
71.257,0.905250
71.258,0.905338
71.259,0.905425
71.260,0.905513
71.261,0.905601
71.262,0.905688
71.263,0.905776
71.264,0.905863
71.265,0.905950
71.266,0.906037
71.267,0.906124
71.268,0.906211
71.269,0.906298
71.270,0.906384
71.271,0.906471
71.272,0.906557
71.273,0.906643
71.274,0.906730
71.275,0.906816
71.276,0.906902
71.277,0.906988
71.278,0.907073
71.279,0.907159
71.280,0.907245
71.281,0.907330
71.282,0.907415
71.283,0.907501
71.284,0.907586
71.285,0.907671
71.286,0.907756
71.287,0.907841
71.288,0.907925
71.289,0.908010
71.290,0.908094
71.291,0.908179
71.292,0.908263
71.293,0.908347
71.294,0.908432
71.295,0.908516
71.296,0.908599
71.297,0.908683
71.298,0.908767
71.299,0.908850
71.300,0.908934
71.301,0.909017
71.302,0.909101
71.303,0.909184
71.304,0.909267
71.305,0.909350
71.306,0.909433
71.307,0.909516
71.308,0.909598
71.309,0.909681
71.310,0.909763
71.311,0.909846
71.312,0.909928
71.313,0.910010
71.314,0.910092
71.315,0.910174
71.316,0.910256
71.317,0.910338
71.318,0.910419
71.319,0.910501
71.320,0.910582
71.321,0.910664
71.322,0.910745
71.323,0.910826
71.324,0.910907
71.325,0.910988
71.326,0.911069
71.327,0.911150
71.328,0.911231
71.329,0.911311
71.330,0.911392
71.331,0.911472
71.332,0.911552
71.333,0.911633
71.334,0.911713
71.335,0.911793
71.336,0.911873
71.337,0.911952
71.338,0.912032
71.339,0.912112
71.340,0.912191
71.341,0.912271
71.342,0.912350
71.343,0.912429
71.344,0.912508
71.345,0.912587
71.346,0.912666
71.347,0.912745
71.348,0.912824
71.349,0.912902
71.350,0.912981
71.351,0.913059
71.352,0.913138
71.353,0.913216
71.354,0.913294
71.355,0.913372
71.356,0.913450
71.357,0.913528
71.358,0.913606
71.359,0.913684
71.360,0.913761
71.361,0.913839
71.362,0.913916
71.363,0.913994
71.364,0.914071
71.365,0.914148
71.366,0.914225
71.367,0.914302
71.368,0.914379
71.369,0.914456
71.370,0.914532
71.371,0.914609
71.372,0.914685
71.373,0.914762
71.374,0.914838
71.375,0.914914
71.376,0.914991
71.377,0.915067
71.378,0.915143
71.379,0.915218
71.380,0.915294
71.381,0.915370
71.382,0.915445
71.383,0.915521
71.384,0.915596
71.385,0.915672
71.386,0.915747
71.387,0.915822
71.388,0.915897
71.389,0.915972
71.390,0.916047
71.391,0.916122
71.392,0.916196
71.393,0.916271
71.394,0.916346
71.395,0.916420
71.396,0.916494
71.397,0.916569
71.398,0.916643
71.399,0.916717
71.400,0.916791
71.401,0.916865
71.402,0.916938
71.403,0.917012
71.404,0.917086
71.405,0.917159
71.406,0.917233
71.407,0.917306
71.408,0.917379
71.409,0.917453
71.410,0.917526
71.411,0.917599
71.412,0.917672
71.413,0.917745
71.414,0.917817
71.415,0.917890
71.416,0.917963
71.417,0.918035
71.418,0.918107
71.419,0.918180
71.420,0.918252
71.421,0.918324
71.422,0.918396
71.423,0.918468
71.424,0.918540
71.425,0.918612
71.426,0.918684
71.427,0.918755
71.428,0.918827
71.429,0.918898
71.430,0.918970
71.431,0.919041
71.432,0.919112
71.433,0.919184
71.434,0.919255
71.435,0.919326
71.436,0.919396
71.437,0.919467
71.438,0.919538
71.439,0.919609
71.440,0.919679
71.441,0.919750
71.442,0.919820
71.443,0.919890
71.444,0.919961
71.445,0.920031
71.446,0.920101
71.447,0.920171
71.448,0.920241
71.449,0.920311
71.450,0.920380
71.451,0.920450
71.452,0.920520
71.453,0.920589
71.454,0.920658
71.455,0.920728
71.456,0.920797
71.457,0.920866
71.458,0.920935
71.459,0.921004
71.460,0.921073
71.461,0.921142
71.462,0.921211
71.463,0.921279
71.464,0.921348
71.465,0.921417
71.466,0.921485
71.467,0.921553
71.468,0.921622
71.469,0.921690
71.470,0.921758
71.471,0.921826
71.472,0.921894
71.473,0.921962
71.474,0.922030
71.475,0.922097
71.476,0.922165
71.477,0.922233
71.478,0.922300
71.479,0.922368
71.480,0.922435
71.481,0.922502
71.482,0.922569
71.483,0.922636
71.484,0.922703
71.485,0.922770
71.486,0.922837
71.487,0.922904
71.488,0.922971
71.489,0.923037
71.490,0.923104
71.491,0.923170
71.492,0.923237
71.493,0.923303
71.494,0.923369
71.495,0.923436
71.496,0.923502
71.497,0.923568
71.498,0.923634
71.499,0.923699
71.500,0.923765
71.501,0.923831
71.502,0.923897
71.503,0.923962
71.504,0.924028
71.505,0.924093
71.506,0.924158
71.507,0.924224
71.508,0.924289
71.509,0.924354
71.510,0.924419
71.511,0.924484
71.512,0.924549
71.513,0.924614
71.514,0.924678
71.515,0.924743
71.516,0.924808
71.517,0.924872
71.518,0.924937
71.519,0.925001
71.520,0.925065
71.521,0.925129
71.522,0.925194
71.523,0.925258
71.524,0.925322
71.525,0.925386
71.526,0.925449
71.527,0.925513
71.528,0.925577
71.529,0.925640
71.530,0.925704
71.531,0.925768
71.532,0.925831
71.533,0.925894
71.534,0.925958
71.535,0.926021
71.536,0.926084
71.537,0.926147
71.538,0.926210
71.539,0.926273
71.540,0.926336
71.541,0.926398
71.542,0.926461
71.543,0.926524
71.544,0.926586
71.545,0.926649
71.546,0.926711
71.547,0.926773
71.548,0.926836
71.549,0.926898
71.550,0.926960
71.551,0.927022
71.552,0.927084
71.553,0.927146
71.554,0.927208
71.555,0.927269
71.556,0.927331
71.557,0.927393
71.558,0.927454
71.559,0.927516
71.560,0.927577
71.561,0.927639
71.562,0.927700
71.563,0.927761
71.564,0.927822
71.565,0.927883
71.566,0.927944
71.567,0.928005
71.568,0.928066
71.569,0.928127
71.570,0.928188
71.571,0.928248
71.572,0.928309
71.573,0.928369
71.574,0.928430
71.575,0.928490
71.576,0.928550
71.577,0.928611
71.578,0.928671
71.579,0.928731
71.580,0.928791
71.581,0.928851
71.582,0.928911
71.583,0.928971
71.584,0.929030
71.585,0.929090
71.586,0.929150
71.587,0.929209
71.588,0.929269
71.589,0.929328
71.590,0.929388
71.591,0.929447
71.592,0.929506
71.593,0.929565
71.594,0.929624
71.595,0.929683
71.596,0.929742
71.597,0.929801
71.598,0.929860
71.599,0.929919
71.600,0.929978
71.601,0.930036
71.602,0.930095
71.603,0.930153
71.604,0.930212
71.605,0.930270
71.606,0.930328
71.607,0.930387
71.608,0.930445
71.609,0.930503
71.610,0.930561
71.611,0.930619
71.612,0.930677
71.613,0.930735
71.614,0.930792
71.615,0.930850
71.616,0.930908
71.617,0.930965
71.618,0.931023
71.619,0.931080
71.620,0.931138
71.621,0.931195
71.622,0.931252
71.623,0.931310
71.624,0.931367
71.625,0.931424
71.626,0.931481
71.627,0.931538
71.628,0.931595
71.629,0.931651
71.630,0.931708
71.631,0.931765
71.632,0.931821
71.633,0.931878
71.634,0.931935
71.635,0.931991
71.636,0.932047
71.637,0.932104
71.638,0.932160
71.639,0.932216
71.640,0.932272
71.641,0.932328
71.642,0.932384
71.643,0.932440
71.644,0.932496
71.645,0.932552
71.646,0.932608
71.647,0.932663
71.648,0.932719
71.649,0.932775
71.650,0.932830
71.651,0.932886
71.652,0.932941
71.653,0.932996
71.654,0.933052
71.655,0.933107
71.656,0.933162
71.657,0.933217
71.658,0.933272
71.659,0.933327
71.660,0.933382
71.661,0.933437
71.662,0.933491
71.663,0.933546
71.664,0.933601
71.665,0.933655
71.666,0.933710
71.667,0.933764
71.668,0.933819
71.669,0.933873
71.670,0.933927
71.671,0.933982
71.672,0.934036
71.673,0.934090
71.674,0.934144
71.675,0.934198
71.676,0.934252
71.677,0.934306
71.678,0.934360
71.679,0.934413
71.680,0.934467
71.681,0.934521
71.682,0.934574
71.683,0.934628
71.684,0.934681
71.685,0.934735
71.686,0.934788
71.687,0.934841
71.688,0.934895
71.689,0.934948
71.690,0.935001
71.691,0.935054
71.692,0.935107
71.693,0.935160
71.694,0.935213
71.695,0.935266
71.696,0.935318
71.697,0.935371
71.698,0.935424
71.699,0.935476
71.700,0.935529
71.701,0.935581
71.702,0.935634
71.703,0.935686
71.704,0.935738
71.705,0.935791
71.706,0.935843
71.707,0.935895
71.708,0.935947
71.709,0.935999
71.710,0.936051
71.711,0.936103
71.712,0.936155
71.713,0.936207
71.714,0.936258
71.715,0.936310
71.716,0.936362
71.717,0.936413
71.718,0.936465
71.719,0.936516
71.720,0.936568
71.721,0.936619
71.722,0.936670
71.723,0.936721
71.724,0.936773
71.725,0.936824
71.726,0.936875
71.727,0.936926
71.728,0.936977
71.729,0.937028
71.730,0.937079
71.731,0.937129
71.732,0.937180
71.733,0.937231
71.734,0.937281
71.735,0.937332
71.736,0.937382
71.737,0.937433
71.738,0.937483
71.739,0.937534
71.740,0.937584
71.741,0.937634
71.742,0.937684
71.743,0.937735
71.744,0.937785
71.745,0.937835
71.746,0.937885
71.747,0.937935
71.748,0.937984
71.749,0.938034
71.750,0.938084
71.751,0.938134
71.752,0.938183
71.753,0.938233
71.754,0.938282
71.755,0.938332
71.756,0.938381
71.757,0.938431
71.758,0.938480
71.759,0.938529
71.760,0.938579
71.761,0.938628
71.762,0.938677
71.763,0.938726
71.764,0.938775
71.765,0.938824
71.766,0.938873
71.767,0.938922
71.768,0.938971
71.769,0.939019
71.770,0.939068
71.771,0.939117
71.772,0.939165
71.773,0.939214
71.774,0.939262
71.775,0.939311
71.776,0.939359
71.777,0.939407
71.778,0.939456
71.779,0.939504
71.780,0.939552
71.781,0.939600
71.782,0.939648
71.783,0.939696
71.784,0.939744
71.785,0.939792
71.786,0.939840
71.787,0.939888
71.788,0.939936
71.789,0.939983
71.790,0.940031
71.791,0.940079
71.792,0.940126
71.793,0.940174
71.794,0.940221
71.795,0.940269
71.796,0.940316
71.797,0.940363
71.798,0.940411
71.799,0.940458
71.800,0.940505
71.801,0.940552
71.802,0.940599
71.803,0.940646
71.804,0.940693
71.805,0.940740
71.806,0.940787
71.807,0.940834
71.808,0.940880
71.809,0.940927
71.810,0.940974
71.811,0.941020
71.812,0.941067
71.813,0.941114
71.814,0.941160
71.815,0.941206
71.816,0.941253
71.817,0.941299
71.818,0.941345
71.819,0.941392
71.820,0.941438
71.821,0.941484
71.822,0.941530
71.823,0.941576
71.824,0.941622
71.825,0.941668
71.826,0.941714
71.827,0.941760
71.828,0.941805
71.829,0.941851
71.830,0.941897
71.831,0.941942
71.832,0.941988
71.833,0.942034
71.834,0.942079
71.835,0.942124
71.836,0.942170
71.837,0.942215
71.838,0.942261
71.839,0.942306
71.840,0.942351
71.841,0.942396
71.842,0.942441
71.843,0.942486
71.844,0.942531
71.845,0.942576
71.846,0.942621
71.847,0.942666
71.848,0.942711
71.849,0.942756
71.850,0.942800
71.851,0.942845
71.852,0.942890
71.853,0.942934
71.854,0.942979
71.855,0.943023
71.856,0.943068
71.857,0.943112
71.858,0.943157
71.859,0.943201
71.860,0.943245
71.861,0.943289
71.862,0.943334
71.863,0.943378
71.864,0.943422
71.865,0.943466
71.866,0.943510
71.867,0.943554
71.868,0.943598
71.869,0.943642
71.870,0.943685
71.871,0.943729
71.872,0.943773
71.873,0.943817
71.874,0.943860
71.875,0.943904
71.876,0.943947
71.877,0.943991
71.878,0.944034
71.879,0.944078
71.880,0.944121
71.881,0.944164
71.882,0.944208
71.883,0.944251
71.884,0.944294
71.885,0.944337
71.886,0.944380
71.887,0.944423
71.888,0.944466
71.889,0.944509
71.890,0.944552
71.891,0.944595
71.892,0.944638
71.893,0.944680
71.894,0.944723
71.895,0.944766
71.896,0.944809
71.897,0.944851
71.898,0.944894
71.899,0.944936
71.900,0.944979
71.901,0.945021
71.902,0.945063
71.903,0.945106
71.904,0.945148
71.905,0.945190
71.906,0.945232
71.907,0.945275
71.908,0.945317
71.909,0.945359
71.910,0.945401
71.911,0.945443
71.912,0.945485
71.913,0.945527
71.914,0.945568
71.915,0.945610
71.916,0.945652
71.917,0.945694
71.918,0.945735
71.919,0.945777
71.920,0.945819
71.921,0.945860
71.922,0.945902
71.923,0.945943
71.924,0.945985
71.925,0.946026
71.926,0.946067
71.927,0.946109
71.928,0.946150
71.929,0.946191
71.930,0.946232
71.931,0.946273
71.932,0.946314
71.933,0.946356
71.934,0.946397
71.935,0.946437
71.936,0.946478
71.937,0.946519
71.938,0.946560
71.939,0.946601
71.940,0.946642
71.941,0.946682
71.942,0.946723
71.943,0.946764
71.944,0.946804
71.945,0.946845
71.946,0.946885
71.947,0.946926
71.948,0.946966
71.949,0.947006
71.950,0.947047
71.951,0.947087
71.952,0.947127
71.953,0.947168
71.954,0.947208
71.955,0.947248
71.956,0.947288
71.957,0.947328
71.958,0.947368
71.959,0.947408
71.960,0.947448
71.961,0.947488
71.962,0.947528
71.963,0.947567
71.964,0.947607
71.965,0.947647
71.966,0.947687
71.967,0.947726
71.968,0.947766
71.969,0.947805
71.970,0.947845
71.971,0.947884
71.972,0.947924
71.973,0.947963
71.974,0.948003
71.975,0.948042
71.976,0.948081
71.977,0.948120
71.978,0.948160
71.979,0.948199
71.980,0.948238
71.981,0.948277
71.982,0.948316
71.983,0.948355
71.984,0.948394
71.985,0.948433
71.986,0.948472
71.987,0.948511
71.988,0.948549
71.989,0.948588
71.990,0.948627
71.991,0.948666
71.992,0.948704
71.993,0.948743
71.994,0.948781
71.995,0.948820
71.996,0.948858
71.997,0.948897
71.998,0.948935
71.999,0.948974
72.000,0.949012
72.001,0.949050
72.002,0.949089
72.003,0.949127
72.004,0.949165
72.005,0.949203
72.006,0.949241
72.007,0.949279
72.008,0.949317
72.009,0.949355
72.010,0.949393
72.011,0.949431
72.012,0.949469
72.013,0.949507
72.014,0.949545
72.015,0.949582
72.016,0.949620
72.017,0.949658
72.018,0.949695
72.019,0.949733
72.020,0.949771
72.021,0.949808
72.022,0.949846
72.023,0.949883
72.024,0.949921
72.025,0.949958
72.026,0.949995
72.027,0.950033
72.028,0.950070
72.029,0.950107
72.030,0.950144
72.031,0.950181
72.032,0.950219
72.033,0.950256
72.034,0.950293
72.035,0.950330
72.036,0.950367
72.037,0.950404
72.038,0.950440
72.039,0.950477
72.040,0.950514
72.041,0.950551
72.042,0.950588
72.043,0.950624
72.044,0.950661
72.045,0.950698
72.046,0.950734
72.047,0.950771
72.048,0.950807
72.049,0.950844
72.050,0.950880
72.051,0.950917
72.052,0.950953
72.053,0.950990
72.054,0.951026
72.055,0.951062
72.056,0.951098
72.057,0.951135
72.058,0.951171
72.059,0.951207
72.060,0.951243
72.061,0.951279
72.062,0.951315
72.063,0.951351
72.064,0.951387
72.065,0.951423
72.066,0.951459
72.067,0.951495
72.068,0.951531
72.069,0.951566
72.070,0.951602
72.071,0.951638
72.072,0.951673
72.073,0.951709
72.074,0.951745
72.075,0.951780
72.076,0.951816
72.077,0.951851
72.078,0.951887
72.079,0.951922
72.080,0.951958
72.081,0.951993
72.082,0.952028
72.083,0.952064
72.084,0.952099
72.085,0.952134
72.086,0.952169
72.087,0.952204
72.088,0.952239
72.089,0.952275
72.090,0.952310
72.091,0.952345
72.092,0.952380
72.093,0.952414
72.094,0.952449
72.095,0.952484
72.096,0.952519
72.097,0.952554
72.098,0.952589
72.099,0.952623
72.100,0.952658
72.101,0.952693
72.102,0.952727
72.103,0.952762
72.104,0.952797
72.105,0.952831
72.106,0.952866
72.107,0.952900
72.108,0.952934
72.109,0.952969
72.110,0.953003
72.111,0.953038
72.112,0.953072
72.113,0.953106
72.114,0.953140
72.115,0.953175
72.116,0.953209
72.117,0.953243
72.118,0.953277
72.119,0.953311
72.120,0.953345
72.121,0.953379
72.122,0.953413
72.123,0.953447
72.124,0.953481
72.125,0.953515
72.126,0.953548
72.127,0.953582
72.128,0.953616
72.129,0.953650
72.130,0.953683
72.131,0.953717
72.132,0.953751
72.133,0.953784
72.134,0.953818
72.135,0.953851
72.136,0.953885
72.137,0.953918
72.138,0.953952
72.139,0.953985
72.140,0.954019
72.141,0.954052
72.142,0.954085
72.143,0.954119
72.144,0.954152
72.145,0.954185
72.146,0.954218
72.147,0.954251
72.148,0.954284
72.149,0.954317
72.150,0.954351
72.151,0.954384
72.152,0.954417
72.153,0.954449
72.154,0.954482
72.155,0.954515
72.156,0.954548
72.157,0.954581
72.158,0.954614
72.159,0.954646
72.160,0.954679
72.161,0.954712
72.162,0.954745
72.163,0.954777
72.164,0.954810
72.165,0.954842
72.166,0.954875
72.167,0.954907
72.168,0.954940
72.169,0.954972
72.170,0.955005
72.171,0.955037
72.172,0.955069
72.173,0.955102
72.174,0.955134
72.175,0.955166
72.176,0.955199
72.177,0.955231
72.178,0.955263
72.179,0.955295
72.180,0.955327
72.181,0.955359
72.182,0.955391
72.183,0.955423
72.184,0.955455
72.185,0.955487
72.186,0.955519
72.187,0.955551
72.188,0.955583
72.189,0.955615
72.190,0.955646
72.191,0.955678
72.192,0.955710
72.193,0.955742
72.194,0.955773
72.195,0.955805
72.196,0.955837
72.197,0.955868
72.198,0.955900
72.199,0.955931
72.200,0.955963
72.201,0.955994
72.202,0.956026
72.203,0.956057
72.204,0.956088
72.205,0.956120
72.206,0.956151
72.207,0.956182
72.208,0.956214
72.209,0.956245
72.210,0.956276
72.211,0.956307
72.212,0.956338
72.213,0.956369
72.214,0.956400
72.215,0.956431
72.216,0.956462
72.217,0.956493
72.218,0.956524
72.219,0.956555
72.220,0.956586
72.221,0.956617
72.222,0.956648
72.223,0.956679
72.224,0.956710
72.225,0.956740
72.226,0.956771
72.227,0.956802
72.228,0.956832
72.229,0.956863
72.230,0.956894
72.231,0.956924
72.232,0.956955
72.233,0.956985
72.234,0.957016
72.235,0.957046
72.236,0.957077
72.237,0.957107
72.238,0.957137
72.239,0.957168
72.240,0.957198
72.241,0.957228
72.242,0.957258
72.243,0.957289
72.244,0.957319
72.245,0.957349
72.246,0.957379
72.247,0.957409
72.248,0.957439
72.249,0.957469
72.250,0.957499
72.251,0.957529
72.252,0.957559
72.253,0.957589
72.254,0.957619
72.255,0.957649
72.256,0.957679
72.257,0.957709
72.258,0.957739
72.259,0.957768
72.260,0.957798
72.261,0.957828
72.262,0.957858
72.263,0.957887
72.264,0.957917
72.265,0.957946
72.266,0.957976
72.267,0.958006
72.268,0.958035
72.269,0.958065
72.270,0.958094
72.271,0.958123
72.272,0.958153
72.273,0.958182
72.274,0.958212
72.275,0.958241
72.276,0.958270
72.277,0.958300
72.278,0.958329
72.279,0.958358
72.280,0.958387
72.281,0.958416
72.282,0.958445
72.283,0.958475
72.284,0.958504
72.285,0.958533
72.286,0.958562
72.287,0.958591
72.288,0.958620
72.289,0.958649
72.290,0.958678
72.291,0.958706
72.292,0.958735
72.293,0.958764
72.294,0.958793
72.295,0.958822
72.296,0.958850
72.297,0.958879
72.298,0.958908
72.299,0.958937
72.300,0.958965
72.301,0.958994
72.302,0.959022
72.303,0.959051
72.304,0.959079
72.305,0.959108
72.306,0.959136
72.307,0.959165
72.308,0.959193
72.309,0.959222
72.310,0.959250
72.311,0.959278
72.312,0.959307
72.313,0.959335
72.314,0.959363
72.315,0.959392
72.316,0.959420
72.317,0.959448
72.318,0.959476
72.319,0.959504
72.320,0.959532
72.321,0.959561
72.322,0.959589
72.323,0.959617
72.324,0.959645
72.325,0.959673
72.326,0.959701
72.327,0.959729
72.328,0.959756
72.329,0.959784
72.330,0.959812
72.331,0.959840
72.332,0.959868
72.333,0.959896
72.334,0.959923
72.335,0.959951
72.336,0.959979
72.337,0.960006
72.338,0.960034
72.339,0.960062
72.340,0.960089
72.341,0.960117
72.342,0.960144
72.343,0.960172
72.344,0.960199
72.345,0.960227
72.346,0.960254
72.347,0.960282
72.348,0.960309
72.349,0.960337
72.350,0.960364
72.351,0.960391
72.352,0.960418
72.353,0.960446
72.354,0.960473
72.355,0.960500
72.356,0.960527
72.357,0.960555
72.358,0.960582
72.359,0.960609
72.360,0.960636
72.361,0.960663
72.362,0.960690
72.363,0.960717
72.364,0.960744
72.365,0.960771
72.366,0.960798
72.367,0.960825
72.368,0.960852
72.369,0.960879
72.370,0.960905
72.371,0.960932
72.372,0.960959
72.373,0.960986
72.374,0.961013
72.375,0.961039
72.376,0.961066
72.377,0.961093
72.378,0.961119
72.379,0.961146
72.380,0.961173
72.381,0.961199
72.382,0.961226
72.383,0.961252
72.384,0.961279
72.385,0.961305
72.386,0.961332
72.387,0.961358
72.388,0.961384
72.389,0.961411
72.390,0.961437
72.391,0.961464
72.392,0.961490
72.393,0.961516
72.394,0.961542
72.395,0.961569
72.396,0.961595
72.397,0.961621
72.398,0.961647
72.399,0.961673
72.400,0.961699
72.401,0.961726
72.402,0.961752
72.403,0.961778
72.404,0.961804
72.405,0.961830
72.406,0.961856
72.407,0.961882
72.408,0.961907
72.409,0.961933
72.410,0.961959
72.411,0.961985
72.412,0.962011
72.413,0.962037
72.414,0.962063
72.415,0.962088
72.416,0.962114
72.417,0.962140
72.418,0.962165
72.419,0.962191
72.420,0.962217
72.421,0.962242
72.422,0.962268
72.423,0.962294
72.424,0.962319
72.425,0.962345
72.426,0.962370
72.427,0.962396
72.428,0.962421
72.429,0.962447
72.430,0.962472
72.431,0.962497
72.432,0.962523
72.433,0.962548
72.434,0.962573
72.435,0.962599
72.436,0.962624
72.437,0.962649
72.438,0.962674
72.439,0.962700
72.440,0.962725
72.441,0.962750
72.442,0.962775
72.443,0.962800
72.444,0.962825
72.445,0.962850
72.446,0.962875
72.447,0.962900
72.448,0.962925
72.449,0.962950
72.450,0.962975
72.451,0.963000
72.452,0.963025
72.453,0.963050
72.454,0.963075
72.455,0.963100
72.456,0.963125
72.457,0.963149
72.458,0.963174
72.459,0.963199
72.460,0.963224
72.461,0.963248
72.462,0.963273
72.463,0.963298
72.464,0.963322
72.465,0.963347
72.466,0.963372
72.467,0.963396
72.468,0.963421
72.469,0.963445
72.470,0.963470
72.471,0.963494
72.472,0.963519
72.473,0.963543
72.474,0.963568
72.475,0.963592
72.476,0.963616
72.477,0.963641
72.478,0.963665
72.479,0.963689
72.480,0.963714
72.481,0.963738
72.482,0.963762
72.483,0.963786
72.484,0.963811
72.485,0.963835
72.486,0.963859
72.487,0.963883
72.488,0.963907
72.489,0.963931
72.490,0.963955
72.491,0.963980
72.492,0.964004
72.493,0.964028
72.494,0.964052
72.495,0.964076
72.496,0.964099
72.497,0.964123
72.498,0.964147
72.499,0.964171
72.500,0.964195
72.501,0.964219
72.502,0.964243
72.503,0.964266
72.504,0.964290
72.505,0.964314
72.506,0.964338
72.507,0.964361
72.508,0.964385
72.509,0.964409
72.510,0.964432
72.511,0.964456
72.512,0.964480
72.513,0.964503
72.514,0.964527
72.515,0.964550
72.516,0.964574
72.517,0.964597
72.518,0.964621
72.519,0.964644
72.520,0.964668
72.521,0.964691
72.522,0.964715
72.523,0.964738
72.524,0.964761
72.525,0.964785
72.526,0.964808
72.527,0.964831
72.528,0.964855
72.529,0.964878
72.530,0.964901
72.531,0.964924
72.532,0.964948
72.533,0.964971
72.534,0.964994
72.535,0.965017
72.536,0.965040
72.537,0.965063
72.538,0.965086
72.539,0.965109
72.540,0.965132
72.541,0.965155
72.542,0.965178
72.543,0.965201
72.544,0.965224
72.545,0.965247
72.546,0.965270
72.547,0.965293
72.548,0.965316
72.549,0.965339
72.550,0.965361
72.551,0.965384
72.552,0.965407
72.553,0.965430
72.554,0.965453
72.555,0.965475
72.556,0.965498
72.557,0.965521
72.558,0.965543
72.559,0.965566
72.560,0.965589
72.561,0.965611
72.562,0.965634
72.563,0.965656
72.564,0.965679
72.565,0.965701
72.566,0.965724
72.567,0.965746
72.568,0.965769
72.569,0.965791
72.570,0.965814
72.571,0.965836
72.572,0.965859
72.573,0.965881
72.574,0.965903
72.575,0.965926
72.576,0.965948
72.577,0.965970
72.578,0.965993
72.579,0.966015
72.580,0.966037
72.581,0.966059
72.582,0.966081
72.583,0.966104
72.584,0.966126
72.585,0.966148
72.586,0.966170
72.587,0.966192
72.588,0.966214
72.589,0.966236
72.590,0.966258
72.591,0.966280
72.592,0.966302
72.593,0.966324
72.594,0.966346
72.595,0.966368
72.596,0.966390
72.597,0.966412
72.598,0.966434
72.599,0.966456
72.600,0.966478
72.601,0.966499
72.602,0.966521
72.603,0.966543
72.604,0.966565
72.605,0.966587
72.606,0.966608
72.607,0.966630
72.608,0.966652
72.609,0.966673
72.610,0.966695
72.611,0.966717
72.612,0.966738
72.613,0.966760
72.614,0.966782
72.615,0.966803
72.616,0.966825
72.617,0.966846
72.618,0.966868
72.619,0.966889
72.620,0.966911
72.621,0.966932
72.622,0.966954
72.623,0.966975
72.624,0.966996
72.625,0.967018
72.626,0.967039
72.627,0.967060
72.628,0.967082
72.629,0.967103
72.630,0.967124
72.631,0.967146
72.632,0.967167
72.633,0.967188
72.634,0.967209
72.635,0.967231
72.636,0.967252
72.637,0.967273
72.638,0.967294
72.639,0.967315
72.640,0.967336
72.641,0.967357
72.642,0.967378
72.643,0.967399
72.644,0.967420
72.645,0.967441
72.646,0.967462
72.647,0.967483
72.648,0.967504
72.649,0.967525
72.650,0.967546
72.651,0.967567
72.652,0.967588
72.653,0.967609
72.654,0.967630
72.655,0.967651
72.656,0.967671
72.657,0.967692
72.658,0.967713
72.659,0.967734
72.660,0.967754
72.661,0.967775
72.662,0.967796
72.663,0.967817
72.664,0.967837
72.665,0.967858
72.666,0.967879
72.667,0.967899
72.668,0.967920
72.669,0.967940
72.670,0.967961
72.671,0.967981
72.672,0.968002
72.673,0.968022
72.674,0.968043
72.675,0.968063
72.676,0.968084
72.677,0.968104
72.678,0.968125
72.679,0.968145
72.680,0.968166
72.681,0.968186
72.682,0.968206
72.683,0.968227
72.684,0.968247
72.685,0.968267
72.686,0.968288
72.687,0.968308
72.688,0.968328
72.689,0.968348
72.690,0.968369
72.691,0.968389
72.692,0.968409
72.693,0.968429
72.694,0.968449
72.695,0.968469
72.696,0.968489
72.697,0.968510
72.698,0.968530
72.699,0.968550
72.700,0.968570
72.701,0.968590
72.702,0.968610
72.703,0.968630
72.704,0.968650
72.705,0.968670
72.706,0.968690
72.707,0.968710
72.708,0.968729
72.709,0.968749
72.710,0.968769
72.711,0.968789
72.712,0.968809
72.713,0.968829
72.714,0.968849
72.715,0.968868
72.716,0.968888
72.717,0.968908
72.718,0.968928
72.719,0.968947
72.720,0.968967
72.721,0.968987
72.722,0.969006
72.723,0.969026
72.724,0.969046
72.725,0.969065
72.726,0.969085
72.727,0.969105
72.728,0.969124
72.729,0.969144
72.730,0.969163
72.731,0.969183
72.732,0.969202
72.733,0.969222
72.734,0.969241
72.735,0.969261
72.736,0.969280
72.737,0.969300
72.738,0.969319
72.739,0.969338
72.740,0.969358
72.741,0.969377
72.742,0.969396
72.743,0.969416
72.744,0.969435
72.745,0.969454
72.746,0.969474
72.747,0.969493
72.748,0.969512
72.749,0.969531
72.750,0.969551
72.751,0.969570
72.752,0.969589
72.753,0.969608
72.754,0.969627
72.755,0.969646
72.756,0.969666
72.757,0.969685
72.758,0.969704
72.759,0.969723
72.760,0.969742
72.761,0.969761
72.762,0.969780
72.763,0.969799
72.764,0.969818
72.765,0.969837
72.766,0.969856
72.767,0.969875
72.768,0.969894
72.769,0.969913
72.770,0.969931
72.771,0.969950
72.772,0.969969
72.773,0.969988
72.774,0.970007
72.775,0.970026
72.776,0.970044
72.777,0.970063
72.778,0.970082
72.779,0.970101
72.780,0.970120
72.781,0.970138
72.782,0.970157
72.783,0.970176
72.784,0.970194
72.785,0.970213
72.786,0.970232
72.787,0.970250
72.788,0.970269
72.789,0.970287
72.790,0.970306
72.791,0.970325
